date,close,high,low,open,volume
2017-06-12,1002.4312744140625,1026.3290077109089,986.4418834468784,1026.2134826224815,4068957
2017-06-13,1003.81640625,1012.8790452831246,1002.4020963599537,1007.0200332410546,1412274
2017-06-14,1018.507080078125,1022.4899989831538,1001.3919333177181,1005.5480869462388,2079657
2017-06-15,1001.7095336914062,1017.0351534170342,998.6213258737578,1014.2933093826164,1481092
2017-06-16,996.71630859375,1010.7432481236402,993.2528823930926,1001.4208099423603,2243152
2017-06-19,1013.51416015625,1015.93860128522,999.8913968905091,1002.0848935663098,1781056
2017-06-20,1010.4547729492188,1021.1048526800563,1004.5091953999535,1015.1881299745468,1565472
2017-06-21,1012.5903930664062,1028.6375942809968,1010.7432605887104,1015.0725433929233,3556927
2017-06-22,1002.3156127929688,1019.1709622205857,999.9489873310744,1015.9384801295171,1761759
2017-06-23,994.407470703125,1006.2696640888385,992.2716839995242,1004.393676648733,1716825
2017-06-27,982.28564453125,1003.2104811093013,973.1652936577295,991.4348502505616,2317045
2017-06-28,983.1799926757812,985.9218361847585,970.5385097258485,980.6401330126718,1578525
2017-06-29,983.4112548828125,994.6673922985884,978.7356074325638,983.670948482859,2709552
2017-06-30,974.1463623046875,980.7268511744579,958.965017313092,980.7268511744579,3251535
2017-07-03,973.9443969726562,987.3651742199373,965.949598026522,974.3773252709557,2170096
2017-07-04,971.6932373046875,981.3043315870768,964.564399535098,981.3043315870768,1640038
2017-07-05,978.5911254882812,980.7269122318835,969.8171397823426,972.0683458917097,1034440
2017-07-06,979.918701171875,985.3159302083569,975.7049433386182,980.8423731237357,1417581
2017-07-07,983.8438720703125,991.6365801242132,975.6470906265183,979.572299488792,1845099
2017-07-10,999.8623657226562,1003.8164300107527,988.2310115754267,988.2310115754267,324259
2017-07-11,1005.0286865234375,1010.1084073603399,998.6214314852972,1004.0474104466626,2123947
2017-07-12,1004.1339111328125,1014.0335528884317,1001.9115598318191,1009.0116477536413,2036904
2017-07-13,1029.901123046875,1036.3867784063837,1016.6669454134502,1021.1367528277935,1643754
2017-07-14,1026.4830322265625,1036.8250322321087,1016.2726261631141,1036.8250322321087,1401864
2017-07-17,1026.52685546875,1035.948553395144,1018.7704092709207,1032.4428053295092,1646087
2017-07-18,1032.355224609375,1040.3307803825685,1023.766098707816,1025.3437281956762,2375324
2017-07-19,1035.335205078125,1040.3308538308045,1025.5190452137506,1037.701542490036,1827242
2017-07-20,1039.147705078125,1046.8602876336356,1030.6900653721952,1035.9486881547066,1845852
2017-07-21,1033.538330078125,1042.9600278083262,1025.6065324500175,1042.9600278083262,1912305
2017-07-24,1032.4429931640625,1036.5184474292073,1026.3955552532307,1031.5665559882016,1313657
2017-07-25,1026.17626953125,1034.1518250629736,1021.4873528439407,1032.4428156586548,2182162
2017-07-26,1034.4146728515625,1037.7013112952764,1021.9254467654496,1025.3435721442977,1161591
2017-07-27,1035.992431640625,1047.2546260519325,1028.0606337432257,1034.8968853557324,3881208
2017-07-28,1017.8941040039062,1043.3107807695244,1010.9702292807091,1037.7015617411007,3278658
2017-07-31,1046.4222412109375,1058.298009076523,1034.283606355156,1046.2031318922882,5000536
2017-08-01,1043.0040283203125,1050.1907698466184,1026.9213217195381,1050.1907698466184,2721660
2017-08-02,1031.3912353515625,1044.581549684187,1027.6225129782686,1043.8365995369875,2154488
2017-08-03,1029.5943603515625,1038.2711080034558,1023.3716790815774,1034.108032275284,1426006
2017-08-04,1030.5584716796875,1035.9047162241877,1025.1683624884272,1028.9370845537164,1082867
2017-08-07,1034.1517333984375,1038.227186601662,1027.1841024606488,1031.3033133190884,1035670
2017-08-08,1026.4830322265625,1039.454343387389,1020.1727282486682,1034.1957210768287,1531255
2017-08-09,1011.32080078125,1026.307853937516,1006.1498004442941,1026.307853937516,1439328
2017-08-10,1014.651123046875,1022.714408043864,999.1382301628089,1008.779037646836,1713614
2017-08-11,1004.2269287109375,1014.9617177304153,998.2385616795318,1009.5943232206764,2001103
2017-08-14,1017.4901733398438,1022.9018614418432,992.7382332640263,1014.2519974790869,1866838
2017-08-16,1013.3646240234375,1022.3693740117808,996.5084823237698,1019.3529901535826,2143899
2017-08-17,1006.0455932617188,1026.4503980633233,1003.4284985731807,1015.8044129494426,1508949
2017-08-18,1003.029296875,1009.2838569950317,996.2868607058506,997.1740262095958,1230709
2017-08-21,999.9241943359375,1011.3686507271636,997.7062806282024,1005.5576734942708,1651344
2017-08-22,991.5848388671875,1006.932845379709,987.4596059176457,1004.2713488720974,1361351
2017-08-23,997.30712890625,1001.476763481195,988.6572651908582,993.6253703834614,1710949
2017-08-24,1004.005126953125,1007.6425920459005,998.9483270530993,1002.4969889609256,1316100
2017-08-28,1010.392822265625,1024.676165335226,1001.4324722627005,1006.6666621410087,1884734
2017-08-29,1002.5414428710938,1010.2597396047689,996.5973688873526,1007.509548141998,1045267
2017-08-30,1011.0581665039062,1016.6029507844123,1005.1584943701342,1011.368652764301,895791
2017-08-31,1008.086181640625,1015.8044780240144,1002.9405785206536,1014.9173125410241,1926054
2017-09-01,1010.658935546875,1015.2722613131803,1003.8722058320267,1006.8884820179262,976551
2017-09-04,1003.0734252929688,1010.4368319907701,995.3994241161873,1000.678014107278,1006945
2017-09-05,999.5249633789062,1010.4814348898213,995.6658153790697,1003.517207853888,1110437
2017-09-06,991.4959106445312,999.0368156414735,989.9877729637607,995.399459596375,891224
2017-09-07,1001.6982421875,1003.3394762080408,992.0725210758059,994.600920328697,1038623
2017-09-08,1040.11279296875,1048.629559610845,1006.0900196948343,1009.1506971720273,4947759
2017-09-11,1080.4345703125,1086.777825812271,1022.5027234328625,1046.8553750681467,4364705
2017-09-12,1091.435302734375,1094.7621731958698,1081.89827407809,1081.89827407809,2451814
2017-09-13,1085.3138427734375,1090.326349276863,1071.2522919054613,1084.1161910629182,2233311
2017-09-14,1077.1961669921875,1094.7620849312627,1074.800863771657,1085.4912499779794,1440488
2017-09-15,1075.599609375,1083.8058912839163,1066.4174669524482,1077.0190526945228,1723247
2017-09-18,1098.2664794921875,1105.4082050343516,1081.0555555534665,1081.0555555534665,3005809
2017-09-19,1087.576171875,1098.133462632581,1082.7854566752962,1095.6493559967153,900287
2017-09-20,1096.4921875,1109.4004892096732,1089.5723613817138,1089.5723613817138,2347635
2017-09-21,1089.4833984375,1100.0849805361452,1072.3610646960205,1097.334789744114,2216227
2017-09-22,1051.1136474609375,1090.459412722381,1043.3509499286577,1089.4835524062069,2968531
2017-09-25,1033.72509765625,1053.065347010964,1015.8043996019828,1053.065347010964,2720490
2017-09-26,1031.6845703125,1037.9834224131334,1021.1272813653987,1021.1272813653987,1809036
2017-09-27,1008.8848266601562,1040.556708256338,1003.828025308659,1040.556708256338,2317721
2017-09-28,1005.468994140625,1014.6511353732063,1000.7226803920511,1011.6791526182353,3474398
2017-09-29,1013.1875,1023.8334870234897,1003.4286785618011,1011.3243656336251,3193745
2017-10-03,1006.84423828125,1027.1159501225168,1000.7671757182907,1025.1642291653814,1413186
2017-10-04,1009.8605346679688,1014.7842382281879,1005.4690004532885,1006.9328451915152,1155472
2017-10-05,1004.31591796875,1016.5144456631443,1001.1664365908347,1013.1431728726037,1303081
2017-10-06,1012.9656982421875,1015.7601831700049,1006.9329290052863,1006.9329290052863,1814990
2017-10-09,1012.2112426757812,1027.5592462448092,1010.3482171370647,1013.1428095934142,1737288
2017-10-10,1013.7639770507812,1024.8979474330622,1009.8161338807037,1023.7889905542122,2347406
2017-10-11,1005.9126586914062,1021.571152642639,1000.1460824932498,1017.9337954692714,1638071
2017-10-12,1014.6070556640625,1016.7805682701505,1006.267676579269,1013.1432106268682,1151274
2017-10-13,1010.1708374023438,1020.2401423655106,1007.9529240493752,1014.6066641082807,1762307
2017-10-16,1015.5380859375,1021.0828691189892,1011.9451314138228,1014.0299482307535,1189499
2017-10-17,1019.13134765625,1024.6761319198858,1011.36864968716,1013.1429806515234,1123634
2017-10-18,1012.6105346679688,1026.3615973555754,1009.6828457448906,1020.2401348869438,1263098
2017-10-19,1011.1469116210938,1017.6232633010602,1008.7072064164805,1014.0301995901822,264888
2017-10-23,1007.5984497070312,1022.0148924169052,996.4644767878447,1014.0304010698981,1077546
2017-10-24,1013.6309204101562,1016.1593202638724,999.0369838921059,1010.4814397682849,1281327
2017-10-25,1068.32470703125,1077.906138245395,1020.3290726584039,1020.3290726584039,6377478
2017-10-26,1085.4468994140625,1103.1902079455551,1072.7160972020285,1073.4257645653518,5486055
2017-10-27,1086.4671630859375,1101.8594616027997,1082.6967100168458,1093.83057116058,2036609
2017-10-30,1097.3792724609375,1099.9964755459541,1086.0236195505395,1089.4391849123278,1808153
2017-10-31,1084.3824462890625,1098.488291262073,1074.1800429231457,1097.4237359686058,1815888
2017-11-01,1078.1722412109375,1097.1132023747962,1076.397910267315,1087.75356332856,1929731
2017-11-02,1074.313232421875,1078.793462405931,1067.9256828710027,1078.3498795677706,1183382
2017-11-03,1095.6495361328125,1106.4286200301972,1074.3575613415676,1074.3575613415676,1797145
2017-11-06,1086.5113525390625,1101.4157736240002,1081.010970729637,1086.7775454606526,1691967
2017-11-07,1074.401611328125,1094.407124450699,1067.3485820087767,1087.2655085546126,1658527
2017-11-08,1080.7449951171875,1086.7777639828232,1071.8733399010011,1075.244612201781,1905789
2017-11-09,1078.70458984375,1092.1894625843388,1069.8329345416328,1082.4750433471497,1733475
2017-11-10,1122.219970703125,1131.0916258201,1079.6804277358583,1080.257106977776,5671395
2017-11-13,1100.5731201171875,1117.7840428627862,1071.8732317513231,1091.0360917220526,5216845
2017-11-14,1073.6475830078125,1098.3108258074121,1070.8530984808524,1095.6493294605445,2519826
2017-11-15,1073.0267333984375,1086.7777994320677,1069.9660555676471,1073.9138989489943,1801470
2017-11-16,1081.72119140625,1085.8021320049504,1072.5833412924817,1074.4463676205191,2003168
2017-11-17,1084.8260498046875,1099.5972691929385,1077.9061153750088,1091.2135982808732,2261694
2017-11-20,1091.0361328125,1107.182500966299,1085.8905297938702,1100.085177242156,2799314
2017-11-21,1084.69287109375,1096.0929255929718,1075.4663286524321,1096.0929255929718,2192795
2017-11-22,1084.7373046875,1092.9879878494758,1078.039269577571,1086.7778288276038,2266995
2017-11-23,1078.7486572265625,1090.5035980401021,1074.623425012259,1084.1160508789123,1654930
2017-11-24,1081.0111083984375,1085.890518407622,1076.5752811173606,1078.793194757899,1637839
2017-11-27,1086.5560302734375,1094.7623117839737,1077.906165978548,1077.906165978548,1464649
2017-11-28,1074.9783935546875,1089.4392345303552,1072.5830900221495,1089.4392345303552,4940494
2017-11-29,1080.4345703125,1085.0034946680878,1075.2446733750796,1078.3053512801644,2046078
2017-11-30,1079.28125,1085.8018948723598,1072.5831070467946,1077.9061001338755,3419336
2017-12-01,1074.9339599609375,1095.6492500330198,1071.6957846476826,1078.926204191827,1772981
2017-12-04,1080.1239013671875,1086.8663369155886,1066.1954475593518,1079.6803186561538,1796642
2017-12-05,1073.3814697265625,1077.462409023618,1056.9245077686726,1077.462409023618,2139688
2017-12-06,1056.8358154296875,1075.2444980489245,1054.839693217963,1069.8328106008946,1696890
2017-12-07,1080.9222412109375,1089.8381876467433,1061.0497165001207,1061.0497165001207,2476888
2017-12-08,1082.6522216796875,1088.5518929626342,1080.301211824492,1086.7775622487586,2316890
2017-12-11,1083.9832763671875,1090.3265321230704,1078.128005014289,1085.8907040835136,2227028
2017-12-12,1067.1712646484375,1083.6725191713508,1065.0420460623877,1083.4063262368861,2009798
2017-12-13,1055.0615234375,1073.4702067348119,1051.2910702320264,1068.590796704199,2262858
2017-12-14,1054.662353515625,1064.5985634559204,1043.3952870744436,1061.4934843125072,1709762
2017-12-15,1067.7481689453125,1079.0151284063402,1065.4858534150171,1066.3730189882187,2161729
2017-12-18,1080.4788818359375,1085.890569715237,1042.4194603067024,1060.1627702693695,2851823
2017-12-19,1082.2530517578125,1084.1160773673,1076.442075291273,1084.1160773673,2878543
2017-12-20,1093.4315185546875,1100.4844412178104,1072.5831285457339,1079.8578425919309,3293207
2017-12-21,1116.7640380859375,1122.2644211794118,1097.423785769907,1099.1981168705859,3664052
2017-12-22,1123.28466796875,1126.7002336318624,1111.6184194808848,1118.1834661235664,2490561
2017-12-26,1126.43408203125,1131.1361028755603,1115.4333155895663,1128.2972163673667,2493302
2017-12-27,1115.9212646484375,1131.9789408721513,1110.1103947571153,1125.7244881663805,1675081
2017-12-28,1111.3966064453125,1122.2199824830059,1108.4689169073506,1115.61064267011,2850194
2017-12-29,1116.2757568359375,1126.6999492800642,1107.137910779063,1119.602626764914,1819413
2018-01-01,1118.449462890625,1130.2488069410535,1114.191133619493,1118.7156558498184,2048058
2018-01-02,1108.7349853515625,1126.6113902513898,1102.6135222848284,1124.0385888701178,1512324
2018-01-03,1131.402099609375,1139.0759938291137,1110.2875193663256,1114.1910688604053,2720736
2018-01-04,1167.24365234375,1171.058507467007,1135.660580922894,1139.9633121129846,4546456
2018-01-05,1166.5338134765625,1178.9984224472414,1160.4123505186433,1175.4941624137634,2418902
2018-01-08,1187.249267578125,1194.0803988235543,1167.9534173484785,1167.9534173484785,3513256
2018-01-09,1182.3699951171875,1191.4634428380289,1176.7365150177397,1188.801945944124,1703294
2018-01-10,1174.38525390625,1185.696613292316,1168.973566369092,1181.8817585729,1098019
2018-01-11,1174.207763671875,1177.0910511118268,1164.8925273274156,1171.2356730580666,1232290
2018-01-12,1179.1761474609375,1181.9707406857465,1161.9651136204898,1175.937971447955,1825056
2018-01-15,1176.3369140625,1198.7378403220673,1174.252097040228,1184.2327077499363,2386631
2018-01-16,1176.5587158203125,1188.491155485639,1174.030316077463,1180.861554668254,3139385
2018-01-17,1200.6455078125,1203.8836838166433,1171.280348974888,1173.7200543031827,2724814
2018-01-18,1207.2548828125,1228.7242450756992,1198.0726330441712,1206.545107077943,4966982
2018-01-19,1216.7032470703125,1223.090904516673,1200.778667498953,1208.3195752741588,2127776
2018-01-22,1241.01171875,1245.2701574319467,1143.7339780100922,1143.7339780100922,3067658
2018-01-23,1251.5244140625,1255.3392692948894,1235.9103218422465,1247.354779242837,4804202
2018-01-24,1243.0963134765625,1250.726023771001,1232.9827129403532,1248.3306118309188,2147973
2018-01-25,1256.669921875,1266.029561152527,1234.9343672785033,1234.9343672785033,6113475
2018-01-29,1270.3765869140625,1278.9821571912514,1258.00067158068,1258.00067158068,2945415
2018-01-30,1268.5582275390625,1274.5908891853344,1248.0203203869712,1268.602520845109,1988140
2018-01-31,1256.669921875,1277.252118011014,1252.6776771531945,1270.332292137826,2614515
2018-02-01,1291.358154296875,1304.1333598898048,1246.6449888699094,1294.2858439336255,8187730
2018-02-02,1255.73828125,1284.61555969859,1250.9476745016339,1284.61555969859,3621563
2018-02-05,1209.783203125,1242.031645988312,1202.197895111231,1224.2883367599077,3060688
2018-02-06,1200.37939453125,1217.5016247222954,1148.2140167081282,1171.0141280963926,4230633
2018-02-07,1183.257080078125,1215.416832020267,1179.9302091875586,1215.416832020267,2927403
2018-02-08,1195.366943359375,1206.101625390552,1182.5917371427774,1193.2377242738453,1932082
